SaleID,price
221122,1554.6595725565908
221123,3709.79262978487
221124,3817.7543624798514
221125,2673.4518287177834
221126,7137.535459153546
221127,7038.217676194949
221128,27063.638944540508
221129,4462.228144597731
221130,2501.627755458594
221131,1747.8258847080638
221132,3086.3034227175335
221133,1116.115384833499
221134,6587.031980341547
221135,1630.534466765841
221136,5168.996897613551
221137,216.34600606450698
221138,2333.4263534850024
221139,7965.762184425976
221140,8230.14555658344
221141,3492.3630867234256
221142,5372.324949889464
221143,3600.390475781078
221144,3881.9018922956384
221145,81.02062403898583
221146,7520.402271999287
221147,50079.40762514404
221148,903.5983704346977
221149,6151.069341440343
221150,7897.884865921975
221151,3755.555427409985
221152,5380.669265821949
221153,1014.3927501586286
221154,1614.5219982533017
221155,3345.9753641644347
221156,4735.264903987161
221157,4920.987246857212
221158,2568.3726468804552
221159,5765.427399886052
221160,5109.284717343948
221161,10894.860502442825
221162,5032.447054663377
221163,34571.42156072035
221164,9181.968374351163
221165,1684.513886225604
221166,1049.9832737064276
221167,15135.366291852972
221168,6403.638002450794
221169,2084.1285456590854
221170,846.1018092756423
221171,2453.296159830942
221172,818.484584780291
221173,6739.424912087181
221174,3930.202896562242
221175,1206.9536057992216
221176,10315.96761186293
221177,2262.121313351304
221178,171.48433468073696
221179,1087.7954237396311
221180,20013.749503083975
221181,495.4366703636377
221182,7933.063924314014
221183,819.2948631711066
221184,3718.025477742442
221185,195.8823898436204
221186,1482.4787083804567
221187,3220.2092628262694
221188,22167.83929769064
221189,17839.7070508251
221190,1866.2836807428844
221191,812.4787331828015
221192,2733.2355252036195
221193,6105.261330991301
221194,9572.93156394074
221195,18101.600940945682
221196,23781.27915968676
221197,13025.372631942437
221198,498.31211432138787
221199,3701.708750605165
221200,1702.272358333768
221201,3533.445116705393
221202,11871.785451666368
221203,4024.188461644256
221204,605.5827130924665
221205,13719.977376674207
221206,682.8476390762946
221207,2433.193769547127
221208,9262.328943226119
221209,1891.8974591042597
221210,10386.0344206993
221211,3882.2517330600426
221212,1487.3871680868538
221213,2087.123232796389
221214,6140.61476669888
221215,3383.308277747164
221216,10162.395046319969
221217,6131.920675824635
221218,8177.799481141856
221219,3620.74678825999
221220,7433.978055540139
221221,2236.9544892967374
221222,21013.64665170235
221223,11455.962126873008
221224,3510.3472072050113
221225,2771.630341122967
221226,2181.305781278866
221227,2655.077738465786
221228,1369.8803987754945
221229,5037.788669659338
221230,1766.5068440214309
221231,32724.807442304274
221232,4659.155241191966
221233,1902.5127524603477
221234,4882.25774338563
221235,4047.0883350912286
221236,48961.65566799308
221237,6267.584179277201
221238,559.1214530565994
221239,6950.039532969893
221240,1506.6442185266562
221241,5963.821345031538
221242,1959.1756905292057
221243,1167.2984665352246
221244,288.66323800231936
221245,1416.7130766225605
221246,2165.005346752445
221247,16835.426788500467
221248,2887.5535807038423
221249,509.00485917590095
221250,66034.84208644507
221251,9602.499172535983
221252,338.48890361542294
221253,26710.594860740654
221254,5036.996840093136
221255,6763.830891211994
221256,1590.1322525352564
221257,13307.402466970652
221258,21943.46488926735
221259,3962.3610637504717
221260,11611.98281405223
221261,633.3470244588093
221262,1969.4692490284635
221263,3590.130428040141
221264,13896.472318956323
221265,986.0097170312299
221266,2969.1829445307253
221267,40459.80651265223
221268,1480.6802357122217
221269,14943.634566156617
221270,1469.3445409071987
221271,16728.84210510229
221272,890.2442084800117
221273,1721.316579730587
221274,1797.5951089096802
221275,6183.104921365184
221276,2763.6382419691145
221277,662.8298349114532
221278,660.9461948004416
221279,8364.635713005046
221280,20571.791310418914
221281,2739.5760451880055
221282,6127.177078121098
221283,14837.792816155386
221284,4766.663524469621
221285,3132.386498306685
221286,3022.8454938739933
221287,8977.784929934065
221288,1693.963313738414
221289,14637.396479136505
221290,3363.9879316340084
221291,2485.830226666997
221292,3257.0543849784044
221293,3101.691642744203
221294,3938.488716865608
221295,9290.55119759299
221296,2979.2456233977273
221297,7763.956664875232
221298,11600.240337741096
221299,5675.931490990926
221300,6460.736017329253
221301,2272.713582686753
221302,509.9902827882849
221303,10474.999426402077
221304,17153.87339365063
221305,8002.859103253483
221306,18980.703551052422
221307,8233.590856406729
221308,25015.460251607074
221309,11849.068410462234
221310,5624.436745893323
221311,2300.141731851407
221312,3907.4217015220393
221313,-80.8056670326279
221314,21371.79952438784
221315,7706.8048960077385
221316,5824.438865780474
221317,1300.5335645325836
221318,840.3321912802783
221319,5921.057790492492
221320,9657.703640058322
221321,550.2951538895323
221322,3457.806526072668
221323,17720.46893536272
221324,2528.002604733005
221325,4066.4668262302553
221326,2887.499160265378
221327,13903.981376378815
221328,3756.985455583906
221329,46834.057950917624
221330,954.8012964936122
221331,1975.9574200471986
221332,4667.261605062236
221333,1061.4353269957805
221334,2395.7048196576675
221335,2257.7241600761254
221336,2020.4101187911288
221337,1341.9766640119465
221338,5248.289243552612
221339,3818.475603128283
221340,2964.2804424639426
221341,9919.928369986028
221342,826.1630774075568
221343,5914.295359368873
221344,525.5934429889832
221345,214.07326246880686
221346,1015.5422848636051
221347,2567.3745395908027
221348,2000.7277796825997
221349,12284.423356310406
221350,3807.8541733561196
221351,7894.991641874989
221352,2214.143131662795
221353,6888.073784597438
221354,375.6857999380506
221355,5892.347879653053
221356,8007.398842004651
221357,1458.4017109387948
221358,3683.899945877645
221359,10025.468153615106
221360,2714.710281834635
221361,1809.6021867938034
221362,5049.700651296591
221363,5223.173093166537
221364,5413.704403374657
221365,23032.41438799538
221366,1121.540838560042
221367,10287.27986156274
221368,3872.5647157233943
221369,3216.1109597958985
221370,3692.39286752509
221371,9954.694341711334
221372,3736.464388213303
221373,1079.578124939919
221374,13354.394323945213
221375,1040.0035675449135
221376,14799.318822777685
221377,2233.4036960869503
221378,5125.886666386428
221379,1579.4250946092911
221380,812.2332829135026
221381,9817.234712279747
221382,947.0568613969929
221383,4096.570429751169
221384,26223.212653504528
221385,1693.1852288284954
221386,10726.615771191326
221387,1833.4131145768736
221388,921.5038707788391
221389,3111.9325932886204
221390,28280.435943758937
221391,20093.254406348777
221392,4383.565249078118
221393,5023.442303773896
221394,4874.7031432512995
221395,2765.5702505721983
221396,5246.705862756769
221397,9197.948841258054
221398,13347.42521231549
221399,24529.84748281831
221400,6251.758819660924
221401,2004.93839826213
221402,1613.6729884080232
221403,4526.916519740465
221404,1384.0757014755986
221405,8144.099838987946
221406,5879.791333010801
221407,9492.438129122089
221408,4841.340724562964
221409,5238.939497972571
221410,4220.7894600805275
221411,1179.4898949376343
221412,-83.21445326933447
221413,5293.637786266344
221414,21677.732217623103
221415,18683.753766982285
221416,4079.827197842612
221417,10103.728865629218
221418,987.3848516411924
221419,535.607632258888
221420,2543.555893467774
221421,797.3412195368901
221422,3030.1353890331848
221423,3573.5894805673934
221424,1757.3606305745861
221425,453.44016128264377
221426,14360.277949147963
221427,8498.694154792829
221428,2943.170663003545
221429,4801.260975961124
221430,59838.031284574754
221431,3363.977421295702
221432,1479.9164247709025
221433,6003.159957090192
221434,2890.6227261981976
221435,1601.0998454450555
221436,1995.831848012981
221437,2343.06632849827
221438,22874.699729043234
221439,9937.093326280008
221440,7488.346885775196
221441,20284.265862537555
221442,7872.714166079344
221443,40943.98041825899
221444,695.8507512663825
221445,902.0389913186252
221446,1644.5975869660328
221447,29163.282455401924
221448,4218.8598413445525
221449,4934.900996002759
221450,598.7821752415384
221451,6589.793864568121
221452,1589.949060879117
221453,14555.51705870928
221454,180.85231359210567
221455,3153.273094239278
221456,498.4237129963176
221457,2404.4971566012755
221458,7351.498171249832
221459,1176.3762200435672
221460,287.1061889115442
221461,1016.160277158076
221462,943.7888774795049
221463,14663.316513120093
221464,690.7709190524527
221465,1453.1708191345792
221466,13413.78757889636
221467,790.6285812966346
221468,2426.816681844074
221469,686.171250783751
221470,8469.577066327534
221471,5500.46407149364
221472,19760.267518293556
221473,1763.2702619997044
221474,18867.62475328294
221475,989.6485931451153
221476,6457.881965908333
221477,2802.3496755032725
221478,2978.8372566706266
221479,1530.9506584194455
221480,14585.114629892476
221481,5044.859987244181
221482,3300.320633141645
221483,17592.396373688636
221484,4302.442981352959
221485,2882.560863316873
221486,2539.681088596781
221487,76.58850785201061
221488,7111.092467498511
221489,2565.8505078921517
221490,1224.2154246266189
221491,1003.3709627670823
221492,28953.19378114297
221493,782.2498080361568
221494,3459.030786657613
221495,8228.058771903616
221496,1240.9300719260718
221497,319.7749141976295
221498,9402.266406846355
221499,22.251090403059948
221500,4542.895999604572
221501,11995.643059295953
221502,2239.941894445907
221503,3578.1096593771
221504,6390.98041752405
221505,13048.788662082141
221506,3538.3848440592137
221507,4300.590933820158
221508,2940.0183392661793
221509,164.34036139956794
221510,8108.1200264420795
221511,2899.216395696918
221512,25515.07512145639
221513,883.9763625584028
221514,6363.306818044808
221515,92.87184747638521
221516,3373.657400307311
221517,1322.2367529549879
221518,2570.9775389285287
221519,1560.362360512665
221520,2068.1633067870857
221521,2929.7590534191513
221522,7434.462479388716
221523,4633.45110613178
221524,2781.051225347932
221525,20741.25992831284
221526,8128.765339006925
221527,3558.075713167706
221528,2523.6590730230632
221529,1235.3048058514019
221530,27146.782090003046
221531,448.4033433502862
221532,13171.72127506473
221533,12796.86387825146
221534,4580.373235413961
221535,3687.1301092010062
221536,4972.635092854569
221537,1692.879480716947
221538,1354.5093646987534
221539,2982.27915754285
221540,10273.64156017121
221541,18366.219618434705
221542,17677.145226535857
221543,3597.4224646796342
221544,1075.156178354864
221545,14331.580885021966
221546,93.488707685696
221547,1286.971364062505
221548,1513.1002442253132
221549,10341.05996471168
221550,6063.130039988972
221551,5756.1819221122005
221552,3043.2846725647805
221553,5363.818949852706
221554,1078.5132849535364
221555,1456.1067067081185
221556,1653.8046338975328
221557,26226.868763915074
221558,884.1309032128722
221559,8930.410401172345
221560,6915.361627277527
221561,1329.6134597205148
221562,57176.105614311266
221563,14109.191447273473
221564,767.1188220648114
221565,13878.597192162983
221566,1746.662271046825
221567,477.39651155609255
221568,1341.7982916780961
221569,4076.862685470184
221570,4126.339859481544
221571,4475.517304088086
221572,1382.683787207514
221573,1103.217063527852
221574,4162.430955792779
221575,1349.560300999246
221576,1554.8489711093298
221577,3778.3174508750244
221578,11315.461302862881
221579,1975.4952471486972
221580,4439.185934137346
221581,1239.0864445184457
221582,4087.023807102474
221583,2354.5881269547367
221584,8885.064631271205
221585,5767.558203685407
221586,19496.078761918718
221587,2281.8219679980275
221588,399.64806515231805
221589,8299.52556478852
221590,517.6236514997807
221591,14612.191870596096
221592,192.92751680756558
221593,2145.622647624098
221594,658.8502057178029
221595,15448.073202986721
221596,12175.88101887711
221597,19827.983837345433
221598,6556.244213336862
221599,358.15922321349865
221600,929.8392308907069
221601,540.2275246647778
221602,2301.8627895626432
221603,529.9516571272391
221604,9664.295172092667
221605,17300.212534925995
221606,1959.068931742085
221607,3333.6244696993435
221608,1120.1290740124225
221609,853.1107855456074
221610,3178.8858753724
221611,3522.8348084593185
221612,1903.0772831120137
221613,7747.815184664979
221614,3856.5326612610625
221615,9752.383412008508
221616,6990.253743263447
221617,5025.731968873535
221618,7152.317412265243
221619,805.6701011542413
221620,8005.237720596554
221621,8599.623740195153
221622,50285.889631950406
221623,2066.9339812007925
221624,2709.080592978859
221625,1483.3422750963357
221626,6466.202746430496
221627,21094.317333317944
221628,1878.4687680291552
221629,8205.988605719984
221630,922.3938466408199
221631,14233.575362945532
221632,10387.270948184832
221633,1004.1597630014534
221634,8256.480211632675
221635,33149.508810471525
221636,2544.3052102763995
221637,10744.104430424708
221638,4478.681320100453
221639,1292.9235257845216
221640,3007.7809443012547
221641,20361.972859883143
221642,451.51586261908665
221643,1728.1343105830597
221644,3996.495325397084
221645,5238.886172433042
221646,1678.0980121286889
221647,303.6397581663918
221648,4328.866844766519
221649,7158.700147647123
221650,1172.7434639070816
221651,11827.307547868648
221652,27132.165194660247
221653,6885.9583256993865
221654,1519.0563073778794
221655,43694.143641781666
221656,11907.72231428354
221657,13777.526193786674
221658,34963.700706275966
221659,403.4004416902894
221660,1959.8114850967856
221661,8791.299847231763
221662,4215.5831312388345
221663,3420.7487053883997
221664,1741.9088875949965
221665,1738.4436652384475
221666,9997.394871342607
221667,3449.7497256071147
221668,1515.480452716513
221669,3791.997412017648
221670,1446.6441942987606
221671,1913.3125922223344
221672,1237.8220252821434
221673,8347.729964601935
221674,3205.528147644638
221675,5503.452898620868
221676,1286.3400840925594
221677,1977.5441101121653
221678,764.5331315553108
221679,2048.36430270197
221680,33615.49241660192
221681,3849.228320025018
221682,4055.5668106429935
221683,1713.006488294884
221684,1397.3614090900453
221685,6027.200058925828
221686,56492.28352205518
221687,1364.3343342051778
221688,1534.3198377157732
221689,3902.744818336861
221690,1781.137771673029
221691,6760.770594485484
221692,1415.6644490315725
221693,4683.440100569485
221694,6183.319980048431
221695,5838.127932414216
221696,3939.5775209072704
221697,1372.648512925064
221698,4255.05232138151
221699,9346.077880394943
221700,533.5246496035865
221701,1934.3601070410878
221702,3718.131422923323
221703,2348.2694954119024
221704,1040.3409408606121
221705,2798.519627135666
221706,1363.2386416303607
221707,11500.86959014366
221708,4016.2927720396774
221709,10246.508909584056
221710,5250.855899709201
221711,1354.785795935998
221712,3566.675402299527
221713,6511.275497120542
221714,2882.725415801804
221715,1782.662872058138
221716,9171.44263664067
221717,8771.689169221017
221718,1149.6141242758533
221719,9565.788969576824
221720,20.67751919512508
221721,469.0567793616604
221722,7004.672563681404
221723,5171.1004833655925
221724,3724.740722091524
221725,1279.5933799623144
221726,401.1312104726123
221727,2367.770667572878
221728,2497.1818582287997
221729,10003.455277296398
221730,7342.392161727993
221731,1944.7089337984949
221732,799.7819931245488
221733,1132.9524206355823
221734,808.6753914470405
221735,665.2231067969892
221736,527.87342352981
221737,1846.4949193519224
221738,792.0697501987836
221739,5243.500790911394
221740,28604.334779149125
221741,15339.887684809863
221742,8781.329920994953
221743,4090.821490248036
221744,10152.597280929574
221745,414.1914566590477
221746,12204.071819619416
221747,3436.1882125549932
221748,1527.393280584759
221749,240.4005355097083
221750,860.6259923103321
221751,11590.022048647923
221752,25566.22365556148
221753,167.6234089139403
221754,8030.500618175339
221755,2299.0835176160635
221756,6572.855659595952
221757,8890.119224793729
221758,17832.761569077127
221759,17501.374267291736
221760,6915.985715771327
221761,1384.5838432347573
221762,1938.3980661447006
221763,5495.234662761149
221764,2985.726945379827
221765,3955.6673458429996
221766,16962.94515289979
221767,3612.1903825338222
221768,5702.75464554017
221769,2802.473271500186
221770,7188.746077330322
221771,807.4910825847674
221772,3341.207355845255
221773,2724.613307212733
221774,45597.6332938579
221775,33442.339175257024
221776,8085.693625602165
221777,4970.191986221511
221778,2103.90063159933
221779,656.6510608640439
221780,9138.319780124953
221781,13828.978643950744
221782,6480.636587186829
221783,2105.436027241318
221784,2415.427237988285
221785,12263.754737849475
221786,8387.177800169824
221787,4488.956653892271
221788,8170.952812486072
221789,559.9288020993323
221790,2820.4186111444315
221791,19615.396022212095
221792,2629.025045520114
221793,2317.1463229413666
221794,15743.244748918845
221795,6556.959498389461
221796,14647.772289323966
221797,17647.237374511118
221798,1395.443273799944
221799,748.920609460361
221800,7417.388983312103
221801,17386.69001432472
221802,11059.187018586585
221803,3186.9073945447226
221804,1437.6203098341903
221805,2397.8111239026157
221806,18644.00578903388
221807,12152.648960427268
221808,6303.8523307629775
221809,1710.8723658235658
221810,3230.148877436789
221811,542.4001002431081
221812,5500.812316587682
221813,236.9399454586055
221814,9930.024394113829
221815,3289.476611915248
221816,3594.7612798367913
221817,11892.58254152121
221818,1518.3012954750752
221819,3052.7070479001886
221820,3158.6408346225344
221821,1487.831683316185
221822,11341.93292441514
221823,2417.807289087609
221824,11146.191087568619
221825,860.8104346144291
221826,1232.3214470515363
221827,2835.9012156252415
221828,957.9704029105795
221829,2111.3770410348216
221830,2054.620072226451
221831,5064.177634709438
221832,1903.497760929527
221833,585.6946305113329
221834,9912.117801759077
221835,1415.6807351739976
221836,1551.5421073936004
221837,267.44470862747465
221838,148.61740321599865
221839,1357.5741900589148
221840,1637.1713228411445
221841,10710.588396581905
221842,10307.808744525373
221843,6792.1526636877015
221844,55279.40019809294
221845,3964.2749472090322
221846,-4.1556087539823885
221847,22396.77106733883
221848,602.9653237790957
221849,7514.437862725961
221850,1513.5965747423052
221851,2359.576747592576
221852,1518.301175590318
221853,2118.1938033218485
221854,3130.371824735773
221855,52763.10348331335
221856,21562.261579348957
221857,601.6849933427907
221858,4254.311148142646
221859,6428.422789929909
221860,1143.1208541123183
221861,1902.1071119552098
221862,6919.545161167677
221863,7111.7671773604125
221864,596.0693318192737
221865,621.263579959209
221866,13181.774102951593
221867,776.1247081127551
221868,3505.426779219237
221869,2604.574766745211
221870,51937.72394027143
221871,4061.3431388925474
221872,2143.6663217822606
221873,1051.8519568128688
221874,9398.066378555799
221875,31367.425329377893
221876,14625.555054608845
221877,5209.627594376614
221878,9365.489250983774
221879,488.92735383068066
221880,-62.982224833130054
221881,895.065262594153
221882,19754.57110828683
221883,1111.5508485619598
221884,4344.013944818421
221885,35173.91507364361
221886,1484.046990235399
221887,1324.6207473055226
221888,4271.875287014333
221889,11443.831045177394
221890,6800.514408907249
221891,477.05191391344135
221892,11725.818438263575
221893,2756.5543700106937
221894,3615.5881135711443
221895,1497.8611674998342
221896,-28.68041831713655
221897,3098.6644622068716
221898,839.1414757408577
221899,625.2260946254643
221900,2424.888420012462
221901,3963.4564060810535
221902,1667.845606725346
221903,15823.120850047126
221904,1395.8470279234293
221905,24003.911681690748
221906,6599.26324582264
221907,3496.034020158272
221908,6613.0250738162
221909,5805.796627144526
221910,8869.267037907612
221911,3656.6585459330045
221912,2150.7054652672205
221913,4981.592907024996
221914,8396.219655148954
221915,4347.467212284957
221916,1190.5973389124601
221917,927.8295153053007
221918,2960.9474039481815
221919,4344.834681004155
221920,3692.752061450814
221921,3160.5098204854694
221922,1152.2247381786442
221923,1454.3222839735295
221924,3982.8599918559157
221925,5528.534633758045
221926,2155.9819008136446
221927,16448.268100539583
221928,1818.7455698201798
221929,8243.17877300506
221930,1226.6865844498536
221931,2895.0372048811887
221932,557.8826266784099
221933,3084.257578721454
221934,1509.042717987087
221935,397.03898825271847
221936,2788.22195062261
221937,1260.1689317716434
221938,16067.28292080349
221939,320.85817571673806
221940,1793.6451166788083
221941,995.1660529454831
221942,1082.1122245838092
221943,7410.181087264584
221944,875.715544614921
221945,3470.924284005363
221946,15306.879134512532
221947,3926.633393000683
221948,993.795514656206
221949,14823.44460660604
221950,101.67728272182816
221951,8025.329620550265
221952,2952.5619016796186
221953,3908.2219489125346
221954,1557.0658602674648
221955,3096.259879525304
221956,2528.225354630271
221957,4540.887485819288
221958,5803.8920169517805
221959,1261.0614849244866
221960,39175.4861462673
221961,1308.2076706999333
221962,2964.870300777985
221963,12217.478762066215
221964,565.5320164949812
221965,2400.730157234495
221966,444.25204030784687
221967,234.1004219235473
221968,9905.436841481955
221969,9358.770594572317
221970,2856.4100670844277
221971,21301.093364691784
221972,12005.904787567648
221973,16756.485312930618
221974,1797.8422473043497
221975,748.8801109980511
221976,284.76871408640403
221977,2123.859583670631
221978,1759.3857302898596
221979,2177.1543965438914
221980,4143.401397833384
221981,15711.007010600315
221982,2196.223962224416
221983,26618.529216011128
221984,15836.600116295502
221985,399.3747777954603
221986,1009.3440101918267
221987,3677.1750430162524
221988,12248.7941398041
221989,10966.824323463487
221990,8087.758062239066
221991,5729.051321454335
221992,1033.4673124286642
221993,6843.529498245094
221994,2575.524261810601
221995,1161.1810542057065
221996,3945.7638291851476
221997,4187.976148515191
221998,2728.0747216575573
221999,21400.814991386644
222000,1112.6131062146344
222001,1712.3541534346118
222002,8048.1503903485445
222003,19862.1388831621
222004,1017.5456799850241
222005,1965.4348326359961
222006,589.6527887124503
222007,21298.127423796323
222008,1017.3038171622374
222009,5044.633486268688
222010,6806.335452159579
222011,1264.9527254458847
222012,709.4171967879262
222013,20357.129222442727
222014,1385.1095844717534
222015,2470.3150826186024
222016,1289.7857617589532
222017,9431.547960508959
222018,3239.132953874097
222019,4305.948872645849
222020,851.1474373815014
222021,3977.341204042978
222022,1940.5682795869388
222023,7911.302000787682
222024,7375.829974355542
222025,15618.762763017246
222026,3560.207666031763
222027,2174.3570676693953
222028,10444.142725853975
222029,11157.704065197797
222030,3643.526955451265
222031,766.8246720450603
222032,825.724737081398
222033,2439.8525925815106
222034,2571.3901942477296
222035,4179.92678541693
222036,7720.095968832371
222037,1866.717629149335
222038,1969.7364236416367
222039,25.692675219510676
222040,28793.6416785178
222041,2230.478958687577
222042,1231.020742558166
222043,976.9801705082424
222044,19422.636502351073
222045,2664.708562244006
222046,4791.376224938658
222047,10257.823964920504
222048,873.745148833387
222049,4165.2388154751225
222050,286.55235145146924
222051,8146.425973209444
222052,578.155408641019
222053,6921.9133073422
222054,9456.751982652992
222055,697.773038392804
222056,2172.7925253625403
222057,3802.288882229683
222058,6991.077944346174
222059,299.5462833911746
222060,1918.2675318471136
222061,16732.51450646385
222062,3877.4713788846198
222063,24504.627033330587
222064,690.4798218742665
222065,211.64116117832714
222066,4508.090239462952
222067,47771.886190829784
222068,574.5761013083226
222069,2533.507716241773
222070,7244.115245403305
222071,2875.2648404166753
222072,5989.502358776548
222073,2840.180610930328
222074,1992.6682592790532
222075,1591.6845098214494
222076,253.6939883035255
222077,12222.571491952842
222078,6745.376425282734
222079,803.7427532290008
222080,7377.5985712869015
222081,592.1127043539327
222082,13721.738313182994
222083,1595.0913135398127
222084,5835.75338997504
222085,5974.966256022229
222086,3412.898597772817
222087,2737.7053061424394
222088,9202.339193855207
222089,12732.240467740232
222090,4044.3595690879774
222091,13436.317330700871
222092,2378.8101717779145
222093,63659.53337859977
222094,2966.026367457387
222095,4000.432432039864
222096,11897.760973460925
222097,10632.535731302218
222098,213.14909910653617
222099,1358.3334265883052
222100,2965.1393027988734
222101,29110.58959118137
222102,3395.1555892101233
222103,736.0881227029612
222104,929.723895611174
222105,1777.2616369600669
222106,3120.3606325892592
222107,2691.0956649941177
222108,849.5209955409885
222109,7407.457099111849
222110,8818.984757715984
222111,113.89408363168164
222112,744.0312446245703
222113,11815.476962476094
222114,933.0173018840894
222115,6832.047814102963
222116,10536.07726066892
222117,275.5859507720294
222118,5835.507435911543
222119,3811.770081825566
222120,3523.2642015807114
222121,22815.623411057466
222122,1821.232359371651
222123,17138.328786373168
222124,3006.38419178457
222125,1308.5527362359148
222126,4865.320922855295
222127,1481.176481837707
222128,75353.11247166757
222129,400.7325637853424
222130,353.80918192907615
222131,22118.553247469503
222132,1002.8137049678467
222133,1444.3118551176958
222134,3956.6344771413405
222135,31120.881646355465
222136,24259.969688688645
222137,11248.043789868665
222138,13080.722614745864
222139,27403.818787359312
222140,470.798368711623
222141,17445.552633888452
222142,3090.8356636154804
222143,3230.944487933024
222144,2370.620342011048
222145,3289.3044344415025
222146,24106.114953467913
222147,3025.349415284133
222148,4712.855860651382
222149,759.0326181740415
222150,17141.900511666892
222151,8036.407495183238
222152,2039.7456661359527
222153,2359.048211587371
222154,11380.790098787282
222155,323.05375793501946
222156,3775.5436899022293
222157,550.9233735237373
222158,10030.784593405206
222159,5571.8680128662345
222160,4141.723086102806
222161,4296.375800586837
222162,20340.452681870538
222163,562.8242674659347
222164,1336.5543757007404
222165,28021.862010208904
222166,37700.85654947189
222167,1572.7946910815158
222168,2313.5686177050866
222169,6436.752350793791
222170,7589.997415113373
222171,4881.073186936659
222172,-45.365360388765076
222173,28302.73814033932
222174,447.27897682105106
222175,574.146140609505
222176,14592.349569658949
222177,1957.2643612090492
222178,1777.3496448358467
222179,6683.162632110549
222180,18359.850152163235
222181,12239.902822342845
222182,3409.59507591885
222183,1576.6345547656153
222184,11414.60353008706
222185,15471.512954952634
222186,1634.6346531195354
222187,1817.0091006826187
222188,18691.809253570176
222189,4809.868875349544
222190,9185.881471836346
222191,1862.7713755585387
222192,1929.7556867504302
222193,18200.486002062513
222194,259.53054318054853
222195,8360.329232742399
222196,13249.365006096092
222197,471.28307339888414
222198,1843.669626995486
222199,12122.745313834472
222200,2916.590898952143
222201,364.6896158457099
222202,3082.9785809367067
222203,9759.066598122903
222204,170.03823039694396
222205,2388.6288086097184
222206,8263.082069362295
222207,1403.1002162377185
222208,1614.363447352214
222209,4116.7950282362435
222210,6334.717029867847
222211,6224.729797057139
222212,10996.238957570353
222213,2282.655508983692
222214,5481.763857304812
222215,3369.6331079982047
222216,2094.940639538691
222217,10223.417576448946
222218,5078.375419271716
222219,4499.361286894127
222220,3012.9390701189604
222221,7691.464183694585
222222,6318.610164830276
222223,1150.6869212002234
222224,3750.4551406192263
222225,255.8993305654112
222226,831.1765577296007
222227,944.0004912237702
222228,581.5956807255906
222229,1226.0483407939614
222230,6595.311083833189
222231,3462.7569398759288
222232,9761.961898435115
222233,5471.6484101279875
222234,5369.335010594112
222235,560.2051592116353
222236,1906.8405815692358
222237,13641.17865749172
222238,14785.466766013564
222239,12211.775763200865
222240,1240.8314652322904
222241,1138.3395833031818
222242,976.6800710624201
222243,10362.463101687421
222244,7484.230544119198
222245,4183.322992372314
222246,6333.63160126524
222247,2662.778674203745
222248,4316.887657773605
222249,8931.901141331788
222250,3064.0497665657913
222251,1684.2969102175298
222252,5816.486534853908
222253,6141.151490029242
222254,217.46177981492355
222255,4227.8322200874845
222256,1757.7999560052376
222257,4403.66827599409
222258,498.0528506378234
222259,12936.895805543121
222260,5440.942854960422
222261,12821.591798601465
222262,912.3251860981886
222263,124.68075809593877
222264,11345.733834082095
222265,484.62803140008873
222266,3946.2413153026573
222267,4702.000304625027
222268,1391.0816723228625
222269,2491.621586996973
222270,8365.021458690564
222271,2663.1817911329836
222272,11997.705900115481
222273,21493.232494850185
222274,359.804229747663
222275,2177.6380483428966
222276,10030.471303673967
222277,4700.485541605685
222278,34285.67304199556
222279,-88.20481532338545
222280,12414.342021635439
222281,1797.3821919079546
222282,7610.8072433167135
222283,2644.0636707571766
222284,21148.53742634599
222285,1561.3488225230012
222286,13514.436738435375
222287,1735.6394958435817
222288,6381.83260805435
222289,29041.47711673034
222290,231.01363055919583
222291,6072.866264648064
222292,4397.56294764997
222293,4222.69545180141
222294,1039.3907227612121
222295,6087.3420797722865
222296,1705.8614903601963
222297,14613.804032512937
222298,28698.650843368494
222299,550.037601224624
222300,4536.609280191975
222301,1981.8489480382639
222302,2260.8719209647415
222303,3180.161255405369
222304,2093.1894880206455
222305,3036.9046988890154
222306,561.6735976173458
222307,3525.593931979034
222308,902.917949172974
222309,3167.960089095454
222310,14352.59220429066
222311,9888.385642137215
222312,1133.1515491291202
222313,1565.7331921490998
222314,956.3810317634393
222315,498.3492924911301
222316,2165.797939121742
222317,1395.884482894596
222318,13019.723766685853
222319,8433.06275415258
222320,14146.804813645682
222321,3724.24094562771
222322,2975.4228183432533
222323,1991.85574255298
222324,1639.7044064532051
222325,807.5499501256684
222326,2983.9431360490917
222327,231.44431376163453
222328,1123.97290695857
222329,8415.041186096274
222330,4.043297658577813
222331,9052.591482578333
222332,1991.297195136824
222333,2269.6601722630867
222334,16996.304458835308
222335,416.3956186269271
222336,6735.83389245513
222337,12310.855020863048
222338,4420.9575412643035
222339,11451.719918714258
222340,871.1434703940299
222341,1789.3859979880772
222342,12377.856256743875
222343,2227.6519716159764
222344,15566.042742120575
222345,1772.1710742970613
222346,106.45669738525751
222347,1605.0970000642933
222348,6158.795500163231
222349,137.85652372403877
222350,2850.8202551244212
222351,3541.744987387363
222352,9656.358794498163
222353,1016.8937127049749
222354,4945.2796516912385
222355,2426.260648157856
222356,3220.485118753606
222357,1365.542701640378
222358,28912.02744658384
222359,17155.799105743128
222360,27.10657333077313
222361,12458.78819170226
222362,4744.8104966985375
